L 290.1000, -827.9000, 88.0000,  562.7000, -555.4000, 91.7000,  0, 204, 204
L 562.7000, -555.4000, 91.7000,  562.7000, -540.7000, 96.4000,  0, 204, 204
L 564.3000, -540.7000, 97.0000,  562.7000, -540.7000, 97.0000,  0, 204, 204
L 564.3000, -540.7000, 97.0000,  564.3000, -331.7000, 173.1000,  0, 204, 204
L 564.3000, -331.7000, 173.1000,  562.7000, -331.7000, 173.1000,  0, 204, 204
L 562.7000, -331.7000, 173.1000,  562.7000, -314.2000, 179.5000,  0, 204, 204
L 562.7000, -314.2000, 179.5000,  292.0000, -43.5000, 185.0000,  0, 204, 204
L 292.0000, -43.5000, 185.0000,  276.4000, -43.5000, 190.7000,  0, 204, 204
L 276.4000, -42.6000, 190.7000,  276.4000, -43.5000, 190.7000,  0, 204, 204
L 276.4000, -42.6000, 190.7000,  69.3000, -44.2000, 266.1000,  0, 204, 204
L 69.3000, -44.2000, 266.1000,  65.7000, -55.5000, 267.0000,  0, 204, 204
L 65.7000, -55.5000, 267.0000,  54.0000, -55.7000, 271.1000,  0, 204, 204
L 54.0000, -55.7000, 271.1000,  54.0000, -47.2000, 271.6000,  0, 204, 204
L -42.8000, -40.6000, 273.1000,  -42.8000, -47.4000, 273.1000,  0, 204, 0
L -50.0000, -47.2000, 271.9000,  -50.0000, -55.8000, 271.9000,  0, 204, 204
L -50.0000, -55.8000, 271.7000,  -61.6000, -55.5000, 267.5000,  0, 204, 204
L -61.6000, -55.5000, 267.5000,  -65.3000, -44.2000, 266.3000,  0, 204, 204
L -65.3000, -44.2000, 266.3000,  -272.1000, -42.6000, 191.1000,  0, 204, 204
L -272.1000, -42.6000, 191.1000,  -272.2000, -43.5000, 191.0000,  0, 204, 0
L -272.2000, -43.5000, 191.0000,  -288.5000, -43.5000, 185.1000,  0, 204, 204
L -288.5000, -43.5000, 185.1000,  -559.5000, -314.6000, 179.4000,  0, 204, 204
L -559.5000, -314.6000, 179.4000,  -559.2000, -331.6000, 173.4000,  0, 204, 204
L -560.3000, -331.7000, 173.1000,  -559.2000, -331.6000, 173.1000,  0, 204, 204
L -560.3000, -331.7000, 173.1000,  -560.3000, -540.7000, 97.0000,  0, 204, 204
L -560.3000, -540.7000, 97.0000,  -559.2000, -540.7000, 97.0000,  0, 204, 204
L -559.2000, -540.7000, 97.0000,  -559.2000, -553.1000, 92.6000,  0, 204, 204
L -559.2000, -553.1000, 92.6000,  -284.3000, -827.9000, 87.1000,  0, 204, 204
L -284.3000, -827.9000, 87.1000,  -272.1000, -827.9000, 82.8000,  0, 204, 204
L -272.1000, -832.0000, 82.6000,  -272.1000, -827.9000, 82.6000,  0, 204, 204
L -49.7000, 71.6000, 0.5000,  -49.7000, -12.6000, 0.5000,  0, 0, 0
L 53.7000, 71.6000, 0.5000,  -49.7000, 71.6000, 0.5000,  199, 21, 133
L 86.2000, -165.0000, 0.8000,  253.5000, -165.1000, 0.8000,  0, 0, 0
L 253.5000, -160.7000, 0.8000,  270.4000, -160.7000, 0.8000,  0, 0, 0
L 270.4000, -160.7000, 0.8000,  270.4000, -177.9000, 0.8000,  0, 0, 0
L 253.5000, -165.1000, 0.8000,  253.5000, -160.7000, 0.8000,  0, 0, 0
L 86.2000, -164.9000, 0.8000,  86.2000, -160.7000, 0.8000,  0, 0, 0
L 262.2000, -241.9000, 0.8000,  269.8000, -242.0000, 0.8000,  0, 0, 0
L 69.2000, -160.7000, 0.8000,  86.2000, -160.7000, 0.8000,  0, 0, 0
L 263.6000, -170.8000, 0.8000,  76.1000, -170.8000, 0.8000,  0, 0, 0
L 262.2000, -241.9000, 0.8000,  262.2000, -235.6000, 0.8000,  0, 0, 0
L 268.2000, -177.9000, 0.8000,  270.4000, -177.9000, 0.8000,  0, 0, 0
L 262.2000, -235.6000, 0.8000,  263.6000, -235.6000, 0.8000,  0, 0, 0
L 268.2000, -235.6000, 0.8000,  268.2000, -177.9000, 0.8000,  0, 0, 0
L 268.2000, -235.6000, 0.8000,  269.8000, -235.6000, 0.8000,  0, 0, 0
L 269.8000, -242.0000, 0.8000,  269.8000, -235.6000, 0.8000,  0, 0, 0
L 263.6000, -235.6000, 0.8000,  263.6000, -170.8000, 0.8000,  0, 0, 0
L 69.2000, -160.7000, 0.8000,  69.2000, -177.9000, 0.8000,  0, 0, 0
L 69.8000, -242.0000, 0.8000,  69.8000, -235.6000, 0.8000,  0, 0, 0
L 77.4000, -242.0000, 0.8000,  77.4000, -235.6000, 0.8000,  0, 0, 0
L 77.4000, -235.6000, 0.8000,  76.1000, -235.6000, 0.8000,  0, 0, 0
L 77.4000, -242.0000, 0.8000,  69.8000, -242.0000, 0.8000,  0, 0, 0
L 71.4000, -177.9000, 0.8000,  69.2000, -177.9000, 0.8000,  0, 0, 0
L 71.4000, -235.6000, 0.8000,  71.4000, -177.9000, 0.8000,  0, 0, 0
L 76.1000, -235.6000, 0.8000,  76.1000, -170.8000, 0.8000,  0, 0, 0
L 71.4000, -235.6000, 0.8000,  69.8000, -235.6000, 0.8000,  0, 0, 0
L 70.7000, -350.8000, 0.8000,  68.5000, -350.8000, 0.8000,  0, 0, 0
L 70.7000, -293.1000, 0.8000,  70.7000, -350.8000, 0.8000,  0, 0, 0
L 85.5000, -368.0000, 0.8000,  68.5000, -368.0000, 0.8000,  0, 0, 0
L 68.5000, -368.0000, 0.8000,  68.5000, -368.1000, 0.8000,  0, 0, 0
L 68.5000, -368.1000, 0.8000,  85.5000, -368.1000, 0.8000,  0, 0, 0
L 85.5000, -368.0000, 0.8000,  85.5000, -368.1000, 0.8000,  0, 0, 0
L 76.7000, -293.1000, 0.8000,  75.4000, -293.1000, 0.8000,  0, 0, 0
L 70.7000, -293.1000, 0.8000,  69.1000, -293.1000, 0.8000,  0, 0, 0
L 85.5000, -363.8000, 0.8000,  85.5000, -368.0000, 0.8000,  0, 0, 0
L 85.5000, -363.7000, 0.8000,  252.8000, -363.7000, 0.8000,  0, 0, 0
L 76.7000, -286.8000, 0.8000,  76.7000, -293.1000, 0.8000,  0, 0, 0
L 261.6000, -286.8000, 0.8000,  261.6000, -293.1000, 0.8000,  0, 0, 0
L 76.7000, -286.8000, 0.8000,  69.1000, -286.8000, 0.8000,  0, 0, 0
L 261.6000, -293.1000, 0.8000,  262.9000, -293.1000, 0.8000,  0, 0, 0
L 269.8000, -368.1000, 0.8000,  269.8000, -350.8000, 0.8000,  0, 0, 0
L 252.8000, -363.7000, 0.8000,  252.8000, -368.0000, 0.8000,  0, 0, 0
L 69.1000, -286.8000, 0.8000,  69.1000, -293.1000, 0.8000,  0, 0, 0
L 75.4000, -293.1000, 0.8000,  75.4000, -358.0000, 0.8000,  0, 0, 0
L 68.5000, -368.0000, 0.8000,  68.5000, -350.8000, 0.8000,  0, 0, 0
L 267.6000, -293.1000, 0.8000,  267.6000, -350.8000, 0.8000,  0, 0, 0
L 267.5000, -350.8000, 0.8000,  267.6000, -350.8000, 0.8000,  0, 0, 0
L 252.8000, -368.0000, 0.8000,  269.8000, -368.1000, 0.8000,  0, 0, 0
L 267.6000, -293.1000, 0.8000,  269.1000, -293.1000, 0.8000,  0, 0, 0
L 262.9000, -358.0000, 0.8000,  75.4000, -358.0000, 0.8000,  0, 0, 0
L 262.9000, -293.1000, 0.8000,  262.9000, -358.0000, 0.8000,  0, 0, 0
L 269.1000, -286.8000, 0.8000,  269.1000, -293.1000, 0.8000,  0, 0, 0
L 267.6000, -350.8000, 0.8000,  269.8000, -350.8000, 0.8000,  0, 0, 0
L 261.6000, -286.8000, 0.8000,  269.1000, -286.8000, 0.8000,  0, 0, 0
L 269.8000, -581.2000, 0.5000,  269.8000, -574.8000, 0.5000,  0, 0, 0
L 268.2000, -574.8000, 0.5000,  269.8000, -574.8000, 0.5000,  0, 0, 0
L 70.7000, -632.3000, 0.5000,  70.7000, -690.0000, 0.5000,  0, 0, 0
L 70.7000, -690.0000, 0.5000,  68.5000, -690.0000, 0.5000,  0, 0, 0
L 76.7000, -626.0000, 0.5000,  69.1000, -626.0000, 0.5000,  0, 0, 0
L 69.1000, -626.0000, 0.5000,  69.1000, -632.3000, 0.5000,  0, 0, 0
L 75.4000, -632.3000, 0.5000,  75.4000, -697.2000, 0.5000,  0, 0, 0
L 68.5000, -707.3000, 0.5000,  68.5000, -690.0000, 0.5000,  0, 0, 0
L 261.6000, -632.4000, 0.5000,  262.9000, -632.4000, 0.5000,  0, 0, 0
L 267.6000, -632.4000, 0.5000,  267.6000, -690.1000, 0.5000,  0, 0, 0
L 267.5000, -690.1000, 0.5000,  267.6000, -690.1000, 0.5000,  0, 0, 0
L 68.5000, -707.3000, 0.5000,  85.5000, -707.3000, 0.5000,  0, 0, 0
L 70.7000, -632.3000, 0.5000,  69.1000, -632.3000, 0.5000,  0, 0, 0
L 76.7000, -626.0000, 0.5000,  76.7000, -632.3000, 0.5000,  0, 0, 0
L 261.6000, -626.0000, 0.5000,  261.6000, -632.4000, 0.5000,  0, 0, 0
L 85.5000, -702.9000, 0.5000,  252.8000, -702.9000, 0.5000,  0, 0, 0
L 76.7000, -632.3000, 0.5000,  75.4000, -632.3000, 0.5000,  0, 0, 0
L 269.8000, -707.3000, 0.5000,  269.8000, -690.1000, 0.5000,  0, 0, 0
L 252.8000, -702.9000, 0.5000,  252.8000, -707.3000, 0.5000,  0, 0, 0
L 85.5000, -703.0000, 0.5000,  85.5000, -707.3000, 0.5000,  0, 0, 0
L 86.2000, -504.3000, 0.5000,  253.5000, -504.3000, 0.5000,  0, 0, 0
L 262.2000, -581.2000, 0.5000,  262.2000, -574.8000, 0.5000,  0, 0, 0
L 253.5000, -504.3000, 0.5000,  253.5000, -499.9000, 0.5000,  0, 0, 0
L 270.4000, -499.9000, 0.5000,  270.4000, -517.1000, 0.5000,  0, 0, 0
L 86.2000, -504.2000, 0.5000,  86.2000, -499.9000, 0.5000,  0, 0, 0
L 253.5000, -499.9000, 0.5000,  270.4000, -499.9000, 0.5000,  0, 0, 0
L 268.2000, -517.1000, 0.5000,  270.4000, -517.1000, 0.5000,  0, 0, 0
L 268.2000, -574.8000, 0.5000,  268.2000, -517.1000, 0.5000,  0, 0, 0
L 86.2000, -499.9000, 0.5000,  69.2000, -499.9000, 0.5000,  0, 0, 0
L 262.2000, -581.2000, 0.5000,  269.8000, -581.2000, 0.5000,  0, 0, 0
L 262.2000, -574.8000, 0.5000,  263.6000, -574.8000, 0.5000,  0, 0, 0
L 263.6000, -574.8000, 0.5000,  263.6000, -510.0000, 0.5000,  0, 0, 0
L 263.6000, -510.0000, 0.5000,  76.1000, -510.0000, 0.5000,  0, 0, 0
L 71.4000, -574.9000, 0.5000,  69.8000, -574.9000, 0.5000,  0, 0, 0
L 77.4000, -581.2000, 0.5000,  69.8000, -581.2000, 0.5000,  0, 0, 0
L 267.6000, -690.1000, 0.5000,  269.8000, -690.1000, 0.5000,  0, 0, 0
L 262.9000, -697.2000, 0.5000,  75.4000, -697.2000, 0.5000,  0, 0, 0
L 267.6000, -632.4000, 0.5000,  269.1000, -632.4000, 0.5000,  0, 0, 0
L 76.1000, -574.9000, 0.5000,  76.1000, -510.0000, 0.5000,  0, 0, 0
L 77.4000, -581.2000, 0.5000,  77.4000, -574.9000, 0.5000,  0, 0, 0
L 269.1000, -626.0000, 0.5000,  269.1000, -632.4000, 0.5000,  0, 0, 0
L 69.8000, -581.2000, 0.5000,  69.8000, -574.9000, 0.5000,  0, 0, 0
L 69.2000, -499.9000, 0.5000,  69.2000, -517.2000, 0.5000,  0, 0, 0
L 77.4000, -574.9000, 0.5000,  76.1000, -574.9000, 0.5000,  0, 0, 0
L 262.9000, -632.4000, 0.5000,  262.9000, -697.2000, 0.5000,  0, 0, 0
L 261.6000, -626.0000, 0.5000,  269.1000, -626.0000, 0.5000,  0, 0, 0
L 71.4000, -517.2000, 0.5000,  69.2000, -517.2000, 0.5000,  0, 0, 0
L 252.8000, -707.3000, 0.5000,  269.8000, -707.3000, 0.5000,  0, 0, 0
L 71.4000, -574.9000, 0.5000,  71.4000, -517.2000, 0.5000,  0, 0, 0
L -65.1000, -160.7000, 0.8000,  -65.1000, -177.9000, 0.8000,  0, 0, 0
L -67.4000, -235.6000, 0.8000,  -67.4000, -177.9000, 0.8000,  0, 0, 0
L -440.5000, -314.4000, 0.6000,  -440.5000, -331.6000, 0.6000,  0, 0, 0
L -259.5000, -574.8000, 0.5000,  -259.5000, -510.0000, 0.5000,  0, 0, 0
L -50.0000, -33.5000, 0.5000,  -50.0000, -42.0000, 0.5000,  0, 0, 0
L -265.1000, -626.0000, 0.5000,  -265.1000, -632.4000, 0.5000,  0, 0, 0
L -61.6000, -42.0000, 0.5000,  -66.8000, -26.3000, 0.5000,  0, 0, 0
L -66.7000, -632.3000, 0.5000,  -65.1000, -632.3000, 0.5000,  0, 0, 0
L -72.7000, -632.3000, 0.5000,  -71.3000, -632.3000, 0.5000,  0, 0, 0
L -65.1000, -499.9000, 0.5000,  -65.1000, -517.2000, 0.5000,  0, 0, 0
L -265.7000, -707.3000, 0.5000,  -265.7000, -690.1000, 0.5000,  0, 0, 0
L -65.8000, -242.0000, 0.8000,  -65.8000, -235.6000, 0.8000,  0, 0, 0
L -82.1000, -164.9000, 0.8000,  -82.1000, -160.7000, 0.8000,  0, 0, 0
L -272.3000, -161.6000, 0.6000,  -289.5000, -161.6000, 0.6000,  0, 0, 0
L -73.3000, -235.6000, 0.8000,  -72.0000, -235.6000, 0.8000,  0, 0, 0
L -66.8000, -26.3000, 0.5000,  -69.3000, -28.0000, 0.5000,  0, 0, 0
L -73.4000, -581.2000, 0.5000,  -73.4000, -574.9000, 0.5000,  0, 0, 0
L -72.0000, -235.6000, 0.8000,  -72.0000, -170.8000, 0.8000,  0, 0, 0
L -73.3000, -242.0000, 0.8000,  -65.8000, -242.0000, 0.8000,  0, 0, 0
L -263.5000, -690.1000, 0.5000,  -265.7000, -690.1000, 0.5000,  0, 0, 0
L -69.3000, -28.0000, 0.5000,  -69.3000, -146.8000, 0.5000,  0, 0, 0
L -258.9000, -293.1000, 0.8000,  -258.9000, -358.0000, 0.8000,  0, 0, 0
L -440.5000, -540.7000, 0.6000,  -440.5000, -557.9000, 0.6000,  0, 0, 0
L -67.4000, -177.9000, 0.8000,  -65.1000, -177.9000, 0.8000,  0, 0, 0
L -263.5000, -350.8000, 0.8000,  -265.7000, -350.8000, 0.8000,  0, 0, 0
L -259.5000, -510.0000, 0.5000,  -72.0000, -510.0000, 0.5000,  0, 0, 0
L -50.0000, -42.0000, 0.5000,  -61.6000, -42.0000, 0.5000,  0, 0, 0
L -249.4000, -165.1000, 0.8000,  -249.4000, -160.7000, 0.8000,  0, 0, 0
L -258.2000, -241.9000, 0.8000,  -265.8000, -242.0000, 0.8000,  0, 0, 0
L -257.5000, -626.0000, 0.5000,  -265.1000, -626.0000, 0.5000,  0, 0, 0
L -248.7000, -707.3000, 0.5000,  -265.7000, -707.3000, 0.5000,  0, 0, 0
L -73.4000, -581.2000, 0.5000,  -65.8000, -581.2000, 0.5000,  0, 0, 0
L -65.1000, -160.7000, 0.8000,  -82.1000, -160.7000, 0.8000,  0, 0, 0
L -72.7000, -626.0000, 0.5000,  -72.7000, -632.3000, 0.5000,  0, 0, 0
L -257.5000, -286.8000, 0.8000,  -257.5000, -293.1000, 0.8000,  0, 0, 0
L -66.7000, -690.0000, 0.5000,  -64.5000, -690.0000, 0.5000,  0, 0, 0
L -248.7000, -368.0000, 0.8000,  -265.7000, -368.1000, 0.8000,  0, 0, 0
L -65.8000, -581.2000, 0.5000,  -65.8000, -574.9000, 0.5000,  0, 0, 0
L -265.1000, -286.8000, 0.8000,  -265.1000, -293.1000, 0.8000,  0, 0, 0
L -73.4000, -574.9000, 0.5000,  -72.0000, -574.9000, 0.5000,  0, 0, 0
L -257.5000, -286.8000, 0.8000,  -265.1000, -286.8000, 0.8000,  0, 0, 0
L -258.9000, -632.4000, 0.5000,  -258.9000, -697.2000, 0.5000,  0, 0, 0
L -263.5000, -632.4000, 0.5000,  -265.1000, -632.4000, 0.5000,  0, 0, 0
L -67.4000, -574.9000, 0.5000,  -67.4000, -517.2000, 0.5000,  0, 0, 0
L -263.5000, -293.1000, 0.8000,  -265.1000, -293.1000, 0.8000,  0, 0, 0
L -258.9000, -697.2000, 0.5000,  -71.3000, -697.2000, 0.5000,  0, 0, 0
L -288.7000, -709.8000, 0.6000,  -271.5000, -709.8000, 0.6000,  0, 0, 0
L -67.4000, -574.9000, 0.5000,  -65.8000, -574.9000, 0.5000,  0, 0, 0
L -71.3000, -632.3000, 0.5000,  -71.3000, -697.2000, 0.5000,  0, 0, 0
L -81.5000, -707.3000, 0.5000,  -64.5000, -707.3000, 0.5000,  0, 0, 0
L -72.0000, -574.9000, 0.5000,  -72.0000, -510.0000, 0.5000,  0, 0, 0
L -67.4000, -517.2000, 0.5000,  -65.1000, -517.2000, 0.5000,  0, 0, 0
L -67.4000, -235.6000, 0.8000,  -65.8000, -235.6000, 0.8000,  0, 0, 0
L -73.3000, -242.0000, 0.8000,  -73.3000, -235.6000, 0.8000,  0, 0, 0
L -82.1000, -165.0000, 0.8000,  -249.4000, -165.1000, 0.8000,  0, 0, 0
L -258.2000, -574.8000, 0.5000,  -259.5000, -574.8000, 0.5000,  0, 0, 0
L -258.9000, -358.0000, 0.8000,  -71.3000, -358.0000, 0.8000,  0, 0, 0
L -258.2000, -235.6000, 0.8000,  -259.5000, -235.6000, 0.8000,  0, 0, 0
L -454.0000, -557.9000, 0.6000,  -288.7000, -723.4000, 0.6000,  0, 0, 0
L -66.7000, -632.3000, 0.5000,  -66.7000, -690.0000, 0.5000,  0, 0, 0
L -81.5000, -702.9000, 0.5000,  -248.7000, -702.9000, 0.5000,  0, 0, 0
L -259.5000, -170.8000, 0.8000,  -72.0000, -170.8000, 0.8000,  0, 0, 0
L -257.5000, -626.0000, 0.5000,  -257.5000, -632.4000, 0.5000,  0, 0, 0
L -82.1000, -504.3000, 0.5000,  -249.4000, -504.3000, 0.5000,  0, 0, 0
L -271.5000, -724.6000, 0.6000,  -44.4000, -724.6000, 0.5000,  0, 0, 0
L -72.7000, -626.0000, 0.5000,  -65.1000, -626.0000, 0.5000,  0, 0, 0
L -65.1000, -626.0000, 0.5000,  -65.1000, -632.3000, 0.5000,  0, 0, 0
L -440.5000, -331.6000, 0.6000,  -455.7000, -331.7000, 0.6000,  0, 0, 0
L -264.2000, -177.9000, 0.8000,  -266.4000, -177.9000, 0.8000,  0, 0, 0
L -440.5000, -557.9000, 0.6000,  -454.0000, -557.9000, 0.6000,  0, 0, 0
L -259.5000, -235.6000, 0.8000,  -259.5000, -170.8000, 0.8000,  0, 0, 0
L -249.4000, -160.7000, 0.8000,  -266.4000, -160.7000, 0.8000,  0, 0, 0
L -258.2000, -241.9000, 0.8000,  -258.2000, -235.6000, 0.8000,  0, 0, 0
L -257.5000, -632.4000, 0.5000,  -258.9000, -632.4000, 0.5000,  0, 0, 0
L -266.4000, -160.7000, 0.8000,  -266.4000, -177.9000, 0.8000,  0, 0, 0
L -263.5000, -632.4000, 0.5000,  -263.5000, -690.1000, 0.5000,  0, 0, 0
L -248.7000, -702.9000, 0.5000,  -248.7000, -707.3000, 0.5000,  0, 0, 0
L -272.3000, -146.7000, 1.9000,  -272.3000, -161.6000, 0.6000,  0, 0, 0
L -265.8000, -581.2000, 0.5000,  -265.8000, -574.8000, 0.5000,  0, 0, 0
L -81.5000, -703.0000, 0.5000,  -81.5000, -707.3000, 0.5000,  0, 0, 0
L -264.2000, -574.8000, 0.5000,  -265.8000, -574.8000, 0.5000,  0, 0, 0
L -64.5000, -707.3000, 0.5000,  -64.5000, -690.0000, 0.5000,  0, 0, 0
L -289.5000, -148.9000, 0.6000,  -454.9000, -314.4000, 0.6000,  0, 0, 0
L -264.2000, -235.6000, 0.8000,  -264.2000, -177.9000, 0.8000,  0, 0, 0
L -264.2000, -517.1000, 0.5000,  -266.4000, -517.1000, 0.5000,  0, 0, 0
L -81.5000, -363.8000, 0.8000,  -81.5000, -368.0000, 0.8000,  0, 0, 0
L -249.4000, -504.3000, 0.5000,  -249.4000, -499.9000, 0.5000,  0, 0, 0
L -288.7000, -723.4000, 0.6000,  -288.7000, -709.8000, 0.6000,  0, 0, 0
L -249.4000, -499.9000, 0.5000,  -266.4000, -499.9000, 0.5000,  0, 0, 0
L -263.5000, -293.1000, 0.8000,  -263.5000, -350.8000, 0.8000,  0, 0, 0
L -455.7000, -540.7000, 0.6000,  -440.5000, -540.7000, 0.6000,  0, 0, 0
L -454.9000, -314.4000, 0.6000,  -440.5000, -314.4000, 0.6000,  0, 0, 0
L -44.4000, -738.6000, 0.7000,  -287.9000, -738.5000, 87.8000,  0, 204, 204
L -66.7000, -350.8000, 0.8000,  -64.5000, -350.8000, 0.8000,  0, 0, 0
L -82.1000, -504.2000, 0.5000,  -82.1000, -499.9000, 0.5000,  0, 0, 0
L -265.7000, -368.1000, 0.8000,  -265.7000, -350.8000, 0.8000,  0, 0, 0
L -69.3000, -146.8000, 1.9000,  -272.3000, -146.7000, 1.9000,  0, 0, 0
L -72.7000, -286.8000, 0.8000,  -72.7000, -293.1000, 0.8000,  0, 0, 0
L -65.1000, -286.8000, 0.8000,  -65.1000, -293.1000, 0.8000,  0, 0, 0
L -64.5000, -368.1000, 0.8000,  -81.5000, -368.1000, 0.8000,  0, 0, 0
L -81.5000, -368.0000, 0.8000,  -64.5000, -368.0000, 0.8000,  0, 0, 0
L -42.8000, -12.8000, 0.5000,  -42.8000, -33.5000, 0.5000,  0, 0, 0
L -81.5000, -363.7000, 0.8000,  -248.7000, -363.7000, 0.8000,  0, 0, 0
L -81.5000, -368.0000, 0.8000,  -81.5000, -368.1000, 0.8000,  0, 0, 0
L -72.7000, -293.1000, 0.8000,  -71.3000, -293.1000, 0.8000,  0, 0, 0
L -265.8000, -242.0000, 0.8000,  -265.8000, -235.6000, 0.8000,  0, 0, 0
L -264.2000, -574.8000, 0.5000,  -264.2000, -517.1000, 0.5000,  0, 0, 0
L -64.5000, -368.0000, 0.8000,  -64.5000, -368.1000, 0.8000,  0, 0, 0
L -71.3000, -293.1000, 0.8000,  -71.3000, -358.0000, 0.8000,  0, 0, 0
L -257.5000, -293.1000, 0.8000,  -258.9000, -293.1000, 0.8000,  0, 0, 0
L -66.7000, -293.1000, 0.8000,  -65.1000, -293.1000, 0.8000,  0, 0, 0
L -289.5000, -161.6000, 0.6000,  -289.5000, -148.9000, 0.6000,  0, 0, 0
L -266.4000, -499.9000, 0.5000,  -266.4000, -517.1000, 0.5000,  0, 0, 0
L -258.2000, -581.2000, 0.5000,  -265.8000, -581.2000, 0.5000,  0, 0, 0
L -248.7000, -363.7000, 0.8000,  -248.7000, -368.0000, 0.8000,  0, 0, 0
L -64.5000, -368.0000, 0.8000,  -64.5000, -350.8000, 0.8000,  0, 0, 0
L -66.7000, -293.1000, 0.8000,  -66.7000, -350.8000, 0.8000,  0, 0, 0
L -455.7000, -331.7000, 0.6000,  -455.7000, -540.7000, 0.6000,  0, 0, 0
